Timestamp,Test Time,Log Comments,PS_V,960V,PS_I,RLeads,Pressure,Tset,Snout Coil Set,ADR 50mK,PT 60K,PT 3K,Magnet Diode,Auxiliary,ADR 1K,Magnet RTD,H20 Inlet Temp,H20 Outlet Temp,Helium Temp,Oil Temp,High Side Press,Low Side Press,Current,Runtime (min),921_R,922_1_V,922_2_V,922_3_V,922_4_V,923A1_R,923A2_R
05/03/2021 10:31:44.833,1000.080078,,2.243190,1.120910,0.180138,12.472991,0.000000,0.075000,0.000000,0.074807370,57.947000,2.457000,2.836000,308.686000,0.042850,2.000000,10.700000,23.700000,58.900000,26.200000,270.100000,96.600000,10.000000,23781.900000,25198.190000,1.056283,1.696179,1.615886,0.498003,39337.030000,166051.500000
05/03/2021 10:31:46.811,1002.073361,,2.241956,1.121163,0.179939,12.466883,0.000000,0.075000,0.000000,0.074897470,57.946000,2.448000,2.837000,308.754000,0.041011,2.000000,10.600000,23.800000,58.900000,26.200000,265.200000,88.800000,10.000000,23781.900000,25179.870000,1.056283,1.696431,1.615885,0.497839,41804.100000,166051.500000
05/03/2021 10:31:47.831,1003.075366,,2.236931,1.118838,0.179704,12.459514,0.000000,0.075000,0.000000,0.074847300,57.946000,2.449000,2.837000,308.784000,0.040825,2.000000,10.700000,23.700000,59.000000,26.100000,275.600000,104.700000,9.000000,23781.900000,25159.700000,1.056285,1.696246,1.615887,0.497767,42063.540000,166051.500000
05/03/2021 10:31:49.814,1005.083870,,2.237475,1.117196,0.179499,12.464699,0.000000,0.075000,0.000000,0.074823140,57.945000,2.465000,2.837000,308.749000,0.042663,2.000000,10.700000,23.700000,59.100000,26.200000,271.100000,99.300000,9.000000,23781.900000,25178.480000,1.056286,1.695961,1.615887,0.497738,39587.990000,166051.500000
05/03/2021 10:31:50.827,1006.079878,,2.243327,1.121990,0.179743,12.465083,0.000000,0.075000,0.000000,0.074876880,57.946000,2.463000,2.837000,308.854000,0.042127,2.000000,10.700000,23.700000,58.900000,26.100000,279.300000,100.500000,10.000000,23781.900000,25166.760000,1.056286,1.696029,1.615887,0.497599,40307.410000,166051.500000
05/03/2021 10:31:52.817,1008.088143,,2.247445,1.123287,0.180102,12.466575,0.000000,0.075000,0.000000,0.074879170,57.946000,2.448000,2.837000,308.873000,0.041874,2.000000,10.600000,23.900000,59.000000,26.200000,276.700000,104.700000,10.000000,23781.900000,25152.130000,1.056285,1.696442,1.615885,0.497552,40647.130000,166051.500000
05/03/2021 10:31:53.827,1009.082154,,2.236179,1.119089,0.179823,12.478743,0.000000,0.075000,0.000000,0.074859930,57.946000,2.449000,2.836000,308.840000,0.042826,2.000000,10.700000,23.800000,58.900000,26.200000,266.200000,93.300000,10.000000,23781.900000,25196.420000,1.056285,1.696418,1.615889,0.497636,39369.610000,166051.500000
05/03/2021 10:31:55.807,1011.072869,,2.238525,1.120954,0.179656,12.470547,0.000000,0.075000,0.000000,0.074888150,57.943000,2.462000,2.837000,308.905000,0.045116,2.000000,10.700000,23.600000,58.900000,26.200000,277.700000,99.300000,10.000000,23781.900000,25178.150000,1.056289,1.695968,1.615885,0.497475,36647.930000,166051.500000
05/03/2021 10:31:56.855,1012.073878,,2.237628,1.120184,0.179612,12.460089,0.000000,0.075000,0.000000,0.074866020,57.945000,2.462000,2.837000,308.955000,0.044436,2.000000,10.800000,23.800000,59.000000,26.100000,266.800000,88.800000,10.000000,23781.900000,25185.940000,1.056287,1.696046,1.615887,0.497355,37436.290000,166051.500000
05/03/2021 10:31:58.811,1014.074215,,2.235371,1.120000,0.179484,12.471442,0.000000,0.075000,0.000000,0.074857600,57.943000,2.451000,2.837000,309.195000,0.041872,2.000000,10.700000,23.800000,58.900000,26.100000,265.800000,92.100000,10.000000,23781.900000,25193.180000,1.056284,1.696354,1.615887,0.496777,40649.370000,166051.500000
05/03/2021 10:31:59.823,1015.076227,,2.242106,1.121389,0.179587,12.454404,0.000000,0.075000,0.000000,0.074775870,57.944000,2.448000,2.837000,309.258000,0.041439,2.000000,10.700000,23.700000,59.000000,26.200000,272.800000,102.200000,10.000000,23781.900000,25183.680000,1.056288,1.696415,1.615888,0.496625,41229.710000,166051.500000
05/03/2021 10:32:01.805,1017.072854,,2.243722,1.120548,0.179943,12.469971,0.000000,0.075000,0.000000,0.074815440,57.946000,2.462000,2.837000,309.430000,0.042098,2.000000,10.700000,23.900000,59.000000,26.200000,268.000000,91.100000,10.000000,23781.900000,25179.390000,1.056285,1.696039,1.615888,0.495935,40346.300000,166051.500000
05/03/2021 10:32:02.821,1018.070866,,2.240350,1.120878,0.179871,12.469039,0.000000,0.075000,0.000000,0.074976790,57.943000,2.465000,2.837000,309.593000,0.041078,2.000000,10.600000,23.800000,59.000000,26.200000,278.400000,104.400000,10.000000,23781.900000,25160.880000,1.056285,1.695965,1.615888,0.495819,41714.410000,166051.500000
05/03/2021 10:32:04.809,1020.078788,,2.234604,1.115328,0.179378,12.450713,0.000000,0.075000,0.000000,0.074852450,57.945000,2.451000,2.837000,309.665000,0.042054,2.000000,10.700000,23.800000,59.000000,26.100000,273.800000,103.200000,9.000000,23781.900000,25178.760000,1.056286,1.696354,1.615889,0.495646,40405.700000,166051.500000
05/03/2021 10:32:05.825,1021.076795,,2.240944,1.119494,0.179561,12.457492,0.000000,0.075000,0.000000,0.074918720,57.945000,2.448000,2.836000,309.635000,0.042732,2.000000,10.600000,23.800000,59.100000,26.100000,271.100000,96.500000,10.000000,23781.900000,25156.020000,1.056287,1.696444,1.615889,0.495703,39495.520000,166051.500000
05/03/2021 10:32:07.807,1023.073839,,2.236898,1.118555,0.179280,12.443811,0.000000,0.075000,0.000000,0.074862910,57.943000,2.456000,2.837000,309.597000,0.048130,2.000000,10.700000,23.600000,59.000000,26.200000,278.900000,103.600000,10.000000,23781.900000,25184.820000,1.056289,1.696030,1.615888,0.495809,33543.380000,166051.500000
05/03/2021 10:32:08.836,1024.072843,,2.242314,1.124396,0.179568,12.477104,0.000000,0.075000,0.000000,0.074773660,57.945000,2.465000,2.837000,309.572000,0.049585,2.000000,10.700000,23.700000,59.000000,26.200000,265.200000,90.000000,10.000000,23781.900000,25211.150000,1.056287,1.695967,1.615888,0.495870,32265.130000,166051.500000
05/03/2021 10:32:10.813,1026.074404,,2.244487,1.119696,0.180081,12.484295,0.000000,0.075000,0.000000,0.074820820,57.945000,2.456000,2.837000,309.614000,0.066711,2.000000,10.700000,23.700000,59.000000,26.100000,269.000000,95.500000,10.000000,23781.916667,25200.960000,1.056285,1.696218,1.615887,0.495769,22019.670000,166051.500000
05/03/2021 10:32:11.830,1027.078409,,2.241869,1.116419,0.179959,12.463795,0.000000,0.075000,0.000000,0.074892980,57.945000,2.451000,2.836000,309.659000,0.089331,2.000000,10.600000,23.800000,59.100000,26.200000,270.100000,96.600000,9.000000,23781.916667,25142.750000,1.056287,1.696442,1.615891,0.495661,15570.990000,166051.500000
05/03/2021 10:32:13.802,1029.074443,,2.236729,1.119348,0.179488,12.453683,0.000000,0.075000,0.000000,0.074831320,57.945000,2.457000,2.836000,309.653000,0.133065,2.000000,10.700000,23.800000,58.900000,26.100000,265.700000,89.100000,10.000000,23781.916667,25176.270000,1.056287,1.696194,1.615889,0.495572,10143.880000,166051.500000
05/03/2021 10:32:14.817,1030.068449,,2.243683,1.125338,0.179623,12.461705,0.000000,0.075000,0.000000,0.074779270,57.945000,2.463000,2.836000,309.712000,0.160043,2.000000,10.700000,23.700000,58.900000,26.200000,275.900000,104.500000,10.000000,23781.916667,25219.450000,1.056288,1.696016,1.615890,0.495532,8453.813000,166051.500000
05/03/2021 10:32:16.813,1032.071536,,2.254378,1.127396,0.180393,12.479616,0.000000,0.075000,0.000000,0.074792460,57.944000,2.456000,2.836000,309.838000,0.108428,2.000000,10.700000,23.800000,59.000000,26.200000,271.200000,99.500000,9.000000,23781.916667,25208.830000,1.056288,1.696224,1.615891,0.495228,12567.340000,166051.500000
05/03/2021 10:32:18.814,1034.078201,,2.248253,1.123582,0.180491,12.457038,0.000000,0.075000,0.000000,0.074887820,57.945000,2.448000,2.837000,309.852000,0.095214,2.000000,10.700000,23.800000,59.000000,26.200000,266.100000,87.800000,10.000000,23781.916667,25153.010000,1.056287,1.696445,1.615888,0.495195,14494.250000,166051.500000
05/03/2021 10:32:19.812,1035.078208,,2.241257,1.122358,0.180025,12.456345,0.000000,0.075000,0.000000,0.074877970,57.945000,2.450000,2.836000,309.897000,0.091833,2.000000,10.700000,23.800000,59.000000,26.100000,276.800000,104.900000,10.000000,23781.916667,25185.090000,1.056287,1.696182,1.615890,0.495088,15097.410000,166051.500000
05/03/2021 10:32:20.817,1036.076216,,2.249384,1.124288,0.180136,12.449708,0.000000,0.075000,0.000000,0.074835640,57.943000,2.463000,2.836000,309.974000,0.086695,2.000000,10.700000,23.800000,58.900000,26.100000,266.200000,93.300000,10.000000,23781.916667,25176.700000,1.056290,1.696009,1.615889,0.494902,16122.130000,166051.500000
05/03/2021 10:32:22.813,1038.070016,,2.240689,1.121800,0.179909,12.447517,0.000000,0.075000,0.000000,0.074941560,57.943000,2.461000,2.836000,309.963000,0.082088,2.000000,10.700000,23.800000,58.900000,26.200000,277.700000,99.100000,10.000000,23781.916667,25152.160000,1.056287,1.696073,1.615892,0.494929,17174.170000,166051.500000
05/03/2021 10:32:23.808,1039.078495,,2.236155,1.119654,0.179560,12.454581,0.000000,0.075000,0.000000,0.074885300,57.944000,2.455000,2.836000,309.953000,0.072973,2.000000,10.700000,23.900000,59.000000,26.200000,267.400000,89.000000,10.000000,23781.916667,25147.770000,1.056288,1.696371,1.615889,0.494952,19748.110000,166051.500000
05/03/2021 10:32:24.816,1040.073449,,2.240219,1.122033,0.179584,12.453505,0.000000,0.075000,0.000000,0.074864050,57.945000,2.448000,2.836000,309.848000,0.063596,2.000000,10.700000,23.800000,59.000000,26.100000,278.000000,105.000000,10.000000,23781.916667,25197.210000,1.056286,1.696445,1.615887,0.495205,23354.250000,166051.500000
05/03/2021 10:32:25.819,1041.081455,,2.240575,1.120129,0.179705,12.474471,0.000000,0.075000,0.000000,0.074834720,57.941000,2.451000,2.836000,309.773000,0.069092,2.000000,10.700000,23.700000,59.000000,26.100000,265.800000,92.100000,10.000000,23781.916667,25171.480000,1.056293,1.696370,1.615890,0.495522,21103.280000,166051.500000
05/03/2021 10:32:27.814,1043.075061,,2.239019,1.119233,0.179698,12.469851,0.000000,0.075000,0.000000,0.074848640,57.943000,2.464000,2.836000,309.651000,0.087049,2.000000,10.900000,23.800000,58.900000,26.200000,274.100000,98.000000,10.000000,23781.916667,25166.680000,1.056290,1.695973,1.615893,0.495678,16045.380000,166051.500000
05/03/2021 10:32:28.813,1044.078067,,2.243118,1.122607,0.179704,12.459879,0.000000,0.075000,0.000000,0.074863710,57.942000,2.461000,2.837000,309.614000,0.075709,2.000000,10.700000,23.900000,59.000000,26.100000,268.500000,91.300000,9.000000,23781.916667,25169.890000,1.056291,1.696086,1.615889,0.495768,18884.520000,166051.500000
05/03/2021 10:32:30.815,1046.069049,,2.258627,1.128850,0.180430,12.469364,0.000000,0.075000,0.000000,0.074728960,57.943000,2.450000,2.836000,309.605000,0.091865,2.000000,10.700000,23.700000,59.000000,26.200000,265.500000,91.000000,10.000000,23781.916667,25223.550000,1.056289,1.696380,1.615890,0.495791,15091.450000,166051.500000
05/03/2021 10:32:31.823,1047.080056,,2.261829,1.130894,0.181087,12.518054,0.000000,0.075000,0.000000,0.074769270,57.943000,2.448000,2.836000,309.604000,0.082888,2.000000,10.700000,23.700000,58.900000,26.200000,274.200000,103.400000,9.000000,23781.916667,25230.090000,1.056289,1.696357,1.615891,0.495793,16976.070000,166051.500000
05/03/2021 10:32:33.811,1049.074580,,2.240147,1.120924,0.180239,12.435784,0.000000,0.075000,0.000000,0.074943870,57.942000,2.464000,2.836000,309.546000,0.080638,2.000000,10.600000,23.800000,59.000000,26.100000,269.500000,94.000000,10.000000,23781.916667,25132.340000,1.056291,1.695999,1.615890,0.496064,17533.070000,166051.500000
05/03/2021 10:32:34.814,1050.075587,,2.234164,1.116388,0.179644,12.428792,0.000000,0.075000,0.000000,0.074912810,57.942000,2.465000,2.836000,309.536000,0.095704,2.000000,10.700000,23.700000,59.100000,26.100000,278.800000,103.100000,10.000000,23781.916667,25136.590000,1.056291,1.695978,1.615890,0.495955,14413.110000,166051.500000
05/03/2021 10:32:35.825,1051.079773,,2.239600,1.118157,0.179491,12.436620,0.000000,0.075000,0.000000,0.074896520,57.943000,2.460000,2.836000,309.634000,0.080417,2.000000,10.700000,23.700000,59.100000,26.100000,265.300000,89.900000,10.000000,23781.916667,25165.060000,1.056289,1.696255,1.615891,0.495721,17587.810000,166051.500000
05/03/2021 10:32:36.821,1052.089809,,2.243697,1.121371,0.179805,12.477482,0.000000,0.075000,0.000000,0.074818260,57.943000,2.450000,2.837000,309.782000,0.071874,2.000000,10.700000,23.700000,59.100000,26.100000,274.900000,104.300000,10.000000,23781.916667,25207.840000,1.056289,1.696392,1.615891,0.495364,20105.340000,166051.500000
05/03/2021 10:32:38.820,1054.077958,,2.247079,1.124523,0.180252,12.482263,0.000000,0.075000,0.000000,0.074869370,57.941000,2.451000,2.836000,309.899000,0.094372,2.000000,10.700000,23.700000,59.000000,26.100000,270.000000,97.100000,9.000000,23781.916667,25203.780000,1.056290,1.696358,1.615893,0.495081,14633.730000,166051.500000
05/03/2021 10:32:40.853,1056.082306,,2.247007,1.122729,0.180050,12.458114,0.000000,0.075000,0.000000,0.074872830,57.942000,2.465000,2.836000,309.965000,0.112520,2.000000,10.700000,23.700000,59.000000,26.200000,265.200000,88.800000,10.000000,23781.916667,25172.320000,1.056291,1.695979,1.615891,0.494924,12077.300000,166051.500000
05/03/2021 10:32:42.815,1058.071101,,2.247992,1.124137,0.180175,12.460536,0.000000,0.075000,0.000000,0.074781560,57.943000,2.454000,2.836000,310.135000,0.092067,2.000000,10.700000,23.700000,58.900000,26.200000,267.500000,94.200000,10.000000,23781.916667,25208.700000,1.056290,1.696262,1.615891,0.494513,15053.170000,166051.500000
05/03/2021 10:32:43.814,1059.079110,,2.253248,1.128284,0.180480,12.476682,0.000000,0.075000,0.000000,0.074792080,57.941000,2.450000,2.836000,310.223000,0.081425,2.000000,10.700000,23.700000,59.000000,26.100000,271.200000,99.400000,9.000000,23781.916667,25211.590000,1.056293,1.696450,1.615891,0.494300,17338.390000,166051.500000
05/03/2021 10:32:45.805,1061.074430,,2.243675,1.120564,0.180396,12.469151,0.000000,0.075000,0.000000,0.074907550,57.940000,2.459000,2.836000,310.342000,0.070820,2.000000,10.700000,23.700000,59.000000,26.200000,266.400000,88.000000,10.000000,23781.916667,25207.220000,1.056295,1.696141,1.615890,0.493850,20458.710000,166051.500000
05/03/2021 10:32:46.834,1062.069437,,2.250734,1.124343,0.180223,12.437490,0.000000,0.075000,0.000000,0.074742380,57.943000,2.464000,2.836000,310.395000,0.062571,2.000000,10.700000,23.700000,58.800000,26.200000,276.900000,105.100000,10.000000,23781.916667,25200.720000,1.056292,1.695990,1.615889,0.493885,23859.320000,166051.500000
05/03/2021 10:32:48.812,1064.074943,,2.247991,1.125294,0.180611,12.481359,0.000000,0.075000,0.000000,0.074857990,57.943000,2.454000,2.836000,310.258000,0.052968,2.000000,10.600000,23.900000,59.000000,26.100000,272.100000,101.400000,10.000000,23781.916667,25171.400000,1.056289,1.696276,1.615889,0.494215,29557.490000,166051.500000
05/03/2021 10:32:49.819,1065.076951,,2.244210,1.121205,0.180263,12.446587,0.000000,0.075000,0.000000,0.074905490,57.941000,2.450000,2.837000,310.268000,0.050375,2.000000,10.700000,23.900000,58.900000,26.100000,277.500000,99.000000,10.000000,23781.916667,25152.520000,1.056292,1.696398,1.615887,0.494210,31579.040000,166051.500000
05/03/2021 10:32:51.811,1067.079276,,2.242986,1.121725,0.180008,12.460486,0.000000,0.075000,0.000000,0.074856380,57.941000,2.452000,2.837000,310.365000,0.047322,2.000000,10.600000,23.800000,59.000000,26.100000,277.700000,104.900000,10.000000,23781.916667,25177.090000,1.056292,1.696126,1.615887,0.493957,34353.280000,166051.500000
05/03/2021 10:32:52.818,1068.075285,,2.246828,1.124343,0.180006,12.460499,0.000000,0.075000,0.000000,0.074875290,57.941000,2.464000,2.836000,310.414000,0.046410,2.000000,10.700000,23.700000,59.000000,26.200000,265.600000,91.700000,10.000000,23781.916667,25170.990000,1.056293,1.695981,1.615890,0.493838,35267.790000,166051.500000
05/03/2021 10:32:54.813,1070.071196,,2.249839,1.123453,0.180271,12.464367,0.000000,0.075000,0.000000,0.074805730,57.941000,2.460000,2.836000,310.425000,0.054559,2.000000,10.800000,23.700000,59.000000,26.100000,274.300000,97.800000,10.000000,23781.916667,25199.350000,1.056292,1.696116,1.615890,0.493813,28428.110000,166051.500000
05/03/2021 10:32:55.824,1071.078203,,2.250268,1.125423,0.180433,12.480341,0.000000,0.075000,0.000000,0.074828600,57.941000,2.454000,2.836000,310.373000,0.053890,2.000000,10.700000,23.700000,59.000000,26.200000,268.400000,91.400000,9.000000,23781.916667,25180.930000,1.056292,1.696398,1.615890,0.493938,28864.910000,166051.500000
05/03/2021 10:32:57.806,1073.076764,,2.245754,1.122880,0.180213,12.460833,0.000000,0.075000,0.000000,0.074857570,57.941000,2.452000,2.836000,310.286000,0.047479,2.000000,10.700000,23.800000,59.000000,26.200000,265.700000,91.000000,10.000000,23781.916667,25196.970000,1.056292,1.696316,1.615890,0.494231,34195.840000,166051.500000
05/03/2021 10:32:58.820,1074.071771,,2.243317,1.120956,0.180086,12.461643,0.000000,0.075000,0.000000,0.074810150,57.943000,2.460000,2.836000,310.238000,0.044259,2.000000,10.700000,23.900000,59.000000,26.100000,274.000000,103.600000,9.000000,23781.916667,25179.760000,1.056292,1.696109,1.615890,0.494265,37641.360000,166051.500000
05/03/2021 10:33:00.818,1076.076789,,2.244926,1.122996,0.180212,12.482596,0.000000,0.075000,0.000000,0.074886690,57.941000,2.459000,2.836000,310.287000,0.042321,2.000000,10.700000,23.800000,59.000000,26.100000,269.500000,94.200000,9.000000,23781.916667,25157.590000,1.056292,1.696124,1.615893,0.494146,40046.860000,166051.500000
05/03/2021 10:33:02.804,1078.077073,,2.245575,1.123010,0.180073,12.462782,0.000000,0.075000,0.000000,0.074827310,57.940000,2.449000,2.836000,310.214000,0.046620,2.000000,10.700000,23.700000,59.000000,26.100000,265.200000,89.800000,10.000000,23781.916667,25197.010000,1.056292,1.696403,1.615890,0.494323,35056.910000,166051.500000
05/03/2021 10:33:03.812,1079.069362,,2.241675,1.118901,0.180031,12.470365,0.000000,0.075000,0.000000,0.074988800,57.941000,2.448000,2.836000,310.209000,0.048450,2.000000,10.700000,23.700000,59.000000,26.200000,275.100000,104.400000,10.000000,23781.916667,25115.800000,1.056293,1.696301,1.615889,0.494333,33250.670000,166051.500000
05/03/2021 10:33:04.844,1080.076369,,2.232506,1.117819,0.179448,12.451608,0.000000,0.075000,0.000000,0.074885610,57.940000,2.460000,2.836000,310.207000,0.048581,2.000000,10.700000,23.800000,59.000000,26.100000,268.600000,95.500000,10.000000,23781.916667,25191.290000,1.056294,1.696098,1.615890,0.494339,33136.930000,166051.500000
05/03/2021 10:33:06.820,1082.073547,,2.246333,1.124624,0.179842,12.473311,0.000000,0.075000,0.000000,0.074927260,57.941000,2.464000,2.836000,310.282000,0.054876,2.000000,10.700000,23.700000,58.900000,26.200000,278.900000,101.800000,10.000000,23781.916667,25171.950000,1.056293,1.695988,1.615889,0.494158,28221.410000,166051.500000
05/03/2021 10:33:07.820,1083.084554,,2.243111,1.122611,0.179903,12.490621,0.000000,0.075000,0.000000,0.074785020,57.941000,2.459000,2.836000,310.337000,0.053785,2.000000,10.700000,23.800000,59.000000,26.200000,265.200000,88.900000,10.000000,23781.916667,25209.040000,1.056293,1.696291,1.615890,0.494025,28943.120000,166051.500000
